Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,4999,Trigger Address,4999,
Trigger Level,8.200E-01,Trigger Level,8.200E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,5.000E+00,Vertical Scale,5.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-01,Horizontal Scale,5.000E-01,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,Horizontal Mode,Roll Mode,
Display Last Dot Address,10000,Display Last Dot Address,10000,
Waveform Last Dot Address,0,Waveform Last Dot Address,0,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000E-04,Sampling Period,5.000E-04,
Horizontal Old Scale,5.000E-01,Horizontal Old Scale,5.000E-01,
Horizontal Old Position,0.000E+00,Horizontal Old Position,0.000E+00,
Firmware,V1.23,Firmware,V1.23,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
1.567500e+00,-25.599999,1.567500e+00,-25.599999,
1.568000e+00,-25.599999,1.568000e+00,-25.599999,
1.568500e+00,-25.599999,1.568500e+00,-25.599999,
1.569000e+00,-25.599999,1.569000e+00,-25.599999,
1.569500e+00,-25.599999,1.569500e+00,-25.599999,
1.570000e+00,-25.599999,1.570000e+00,-25.599999,
1.570500e+00,-25.599999,1.570500e+00,-25.599999,
1.571000e+00,-25.599999,1.571000e+00,-25.599999,
1.571500e+00,-25.599999,1.571500e+00,-25.599999,
1.572000e+00,-25.599999,1.572000e+00,-25.599999,
1.572500e+00,-25.599999,1.572500e+00,-25.599999,
1.573000e+00,-25.599999,1.573000e+00,-25.599999,
1.573500e+00,-25.599999,1.573500e+00,-25.599999,
1.574000e+00,-25.599999,1.574000e+00,-25.599999,
1.574500e+00,-25.599999,1.574500e+00,-25.599999,
1.575000e+00,-25.599999,1.575000e+00,-25.599999,
1.575500e+00,-25.599999,1.575500e+00,-25.599999,
1.576000e+00,-25.599999,1.576000e+00,-25.599999,
1.576500e+00,-25.599999,1.576500e+00,-25.599999,
1.577000e+00,-25.599999,1.577000e+00,-25.599999,
1.577500e+00,-25.599999,1.577500e+00,-25.599999,
1.578000e+00,-25.599999,1.578000e+00,-25.599999,
1.578500e+00,-25.599999,1.578500e+00,-25.599999,
1.579000e+00,-25.599999,1.579000e+00,-25.599999,
1.579500e+00,-25.599999,1.579500e+00,-25.599999,
1.580000e+00,-25.599999,1.580000e+00,-25.599999,
1.580500e+00,-25.599999,1.580500e+00,-25.599999,
1.581000e+00,-25.599999,1.581000e+00,-25.599999,
1.581500e+00,-25.599999,1.581500e+00,-25.599999,
1.582000e+00,-25.599999,1.582000e+00,-25.599999,
1.582500e+00,-25.599999,1.582500e+00,-25.599999,
1.583000e+00,-25.599999,1.583000e+00,-25.599999,
1.583500e+00,-25.599999,1.583500e+00,-25.599999,
1.584000e+00,-25.599999,1.584000e+00,-25.599999,
1.584500e+00,-25.599999,1.584500e+00,-25.599999,
1.585000e+00,-25.599999,1.585000e+00,-25.599999,
1.585500e+00,-25.599999,1.585500e+00,-25.599999,
1.586000e+00,-25.599999,1.586000e+00,-25.599999,
1.586500e+00,-25.599999,1.586500e+00,-25.599999,
1.587000e+00,-25.599999,1.587000e+00,-25.599999,
1.587500e+00,-25.599999,1.587500e+00,-25.599999,
1.588000e+00,-25.599999,1.588000e+00,-25.599999,
1.588500e+00,-25.599999,1.588500e+00,-25.599999,
1.589000e+00,-25.599999,1.589000e+00,-25.599999,
1.589500e+00,-25.599999,1.589500e+00,-25.599999,
1.590000e+00,-25.599999,1.590000e+00,-25.599999,
1.590500e+00,-25.599999,1.590500e+00,-25.599999,
1.591000e+00,-25.599999,1.591000e+00,-25.599999,
1.591500e+00,-25.599999,1.591500e+00,-25.599999,
1.592000e+00,-25.599999,1.592000e+00,-25.599999,
1.592500e+00,-25.599999,1.592500e+00,-25.599999,
1.593000e+00,-25.599999,1.593000e+00,-25.599999,
1.593500e+00,-25.599999,1.593500e+00,-25.599999,
1.594000e+00,-25.599999,1.594000e+00,-25.599999,
1.594500e+00,-25.599999,1.594500e+00,-25.599999,
1.595000e+00,-25.599999,1.595000e+00,-25.599999,
1.595500e+00,-25.599999,1.595500e+00,-25.599999,
1.596000e+00,-25.599999,1.596000e+00,-25.599999,
1.596500e+00,-25.599999,1.596500e+00,-25.599999,
1.597000e+00,-25.599999,1.597000e+00,-25.599999,
1.597500e+00,-25.599999,1.597500e+00,-25.599999,
1.598000e+00,-25.599999,1.598000e+00,-25.599999,
1.598500e+00,-25.599999,1.598500e+00,-25.599999,
1.599000e+00,-25.599999,1.599000e+00,-25.599999,
1.599500e+00,-25.599999,1.599500e+00,-25.599999,
1.600000e+00,-25.599999,1.600000e+00,-25.599999,
1.600500e+00,-25.599999,1.600500e+00,-25.599999,
1.601000e+00,-25.599999,1.601000e+00,-25.599999,
1.601500e+00,-25.599999,1.601500e+00,-25.599999,
1.602000e+00,-25.599999,1.602000e+00,-25.599999,
1.602500e+00,-25.599999,1.602500e+00,-25.599999,
1.603000e+00,-25.599999,1.603000e+00,-25.599999,
1.603500e+00,-25.599999,1.603500e+00,-25.599999,
1.604000e+00,-25.599999,1.604000e+00,-25.599999,
1.604500e+00,-25.599999,1.604500e+00,-25.599999,
1.605000e+00,-25.599999,1.605000e+00,-25.599999,
1.605500e+00,-25.599999,1.605500e+00,-25.599999,
1.606000e+00,-25.599999,1.606000e+00,-25.599999,
1.606500e+00,-25.599999,1.606500e+00,-25.599999,
1.607000e+00,-25.599999,1.607000e+00,-25.599999,
1.607500e+00,-25.599999,1.607500e+00,-25.599999,
1.608000e+00,-25.599999,1.608000e+00,-25.599999,
1.608500e+00,-25.599999,1.608500e+00,-25.599999,
1.609000e+00,-25.599999,1.609000e+00,-25.599999,
1.609500e+00,-25.599999,1.609500e+00,-25.599999,
1.610000e+00,-25.599999,1.610000e+00,-25.599999,
1.610500e+00,-25.599999,1.610500e+00,-25.599999,
1.611000e+00,-25.599999,1.611000e+00,-25.599999,
1.611500e+00,-25.599999,1.611500e+00,-25.599999,
1.612000e+00,-25.599999,1.612000e+00,-25.599999,
1.612500e+00,-25.599999,1.612500e+00,-25.599999,
1.613000e+00,-25.599999,1.613000e+00,-25.599999,
1.613500e+00,-25.599999,1.613500e+00,-25.599999,
1.614000e+00,-25.599999,1.614000e+00,-25.599999,
1.614500e+00,-25.599999,1.614500e+00,-25.599999,
1.615000e+00,-25.599999,1.615000e+00,-25.599999,
1.615500e+00,-25.599999,1.615500e+00,-25.599999,
1.616000e+00,-25.599999,1.616000e+00,-25.599999,
1.616500e+00,-25.599999,1.616500e+00,-25.599999,
1.617000e+00,-25.599999,1.617000e+00,-25.599999,
1.617500e+00,-25.599999,1.617500e+00,-25.599999,
1.618000e+00,-25.599999,1.618000e+00,-25.599999,
1.618500e+00,-25.599999,1.618500e+00,-25.599999,
1.619000e+00,-25.599999,1.619000e+00,-25.599999,
1.619500e+00,-25.599999,1.619500e+00,-25.599999,
1.620000e+00,-25.599999,1.620000e+00,-25.599999,
1.620500e+00,-25.599999,1.620500e+00,-25.599999,
1.621000e+00,-25.599999,1.621000e+00,-25.599999,
1.621500e+00,-25.599999,1.621500e+00,-25.599999,
1.622000e+00,-25.599999,1.622000e+00,-25.599999,
1.622500e+00,-25.599999,1.622500e+00,-25.599999,
1.623000e+00,-25.599999,1.623000e+00,-25.599999,
1.623500e+00,-25.599999,1.623500e+00,-25.599999,
1.624000e+00,-25.599999,1.624000e+00,-25.599999,
1.624500e+00,-25.599999,1.624500e+00,-25.599999,
1.625000e+00,-25.599999,1.625000e+00,-25.599999,
1.625500e+00,-25.599999,1.625500e+00,-25.599999,
1.626000e+00,-25.599999,1.626000e+00,-25.599999,
1.626500e+00,-25.599999,1.626500e+00,-25.599999,
1.627000e+00,-25.599999,1.627000e+00,-25.599999,
1.627500e+00,-25.599999,1.627500e+00,-25.599999,
1.628000e+00,-25.599999,1.628000e+00,-25.599999,
1.628500e+00,-25.599999,1.628500e+00,-25.599999,
1.629000e+00,-25.599999,1.629000e+00,-25.599999,
1.629500e+00,-25.599999,1.629500e+00,-25.599999,
1.630000e+00,-25.599999,1.630000e+00,-25.599999,
1.630500e+00,-25.599999,1.630500e+00,-25.599999,
1.631000e+00,-25.599999,1.631000e+00,-25.599999,
1.631500e+00,-25.599999,1.631500e+00,-25.599999,
1.632000e+00,-25.599999,1.632000e+00,-25.599999,
1.632500e+00,-25.599999,1.632500e+00,-25.599999,
1.633000e+00,-25.599999,1.633000e+00,-25.599999,
1.633500e+00,-25.599999,1.633500e+00,-25.599999,
1.634000e+00,-25.599999,1.634000e+00,-25.599999,
1.634500e+00,-25.599999,1.634500e+00,-25.599999,
1.635000e+00,-25.599999,1.635000e+00,-25.599999,
1.635500e+00,-25.599999,1.635500e+00,-25.599999,
1.636000e+00,-25.599999,1.636000e+00,-25.599999,
1.636500e+00,-25.599999,1.636500e+00,-25.599999,
1.637000e+00,-25.599999,1.637000e+00,-25.599999,
1.637500e+00,-25.599999,1.637500e+00,-25.599999,
1.638000e+00,-25.599999,1.638000e+00,-25.599999,
1.638500e+00,-25.599999,1.638500e+00,-25.599999,
1.639000e+00,-25.599999,1.639000e+00,-25.599999,
1.639500e+00,-25.599999,1.639500e+00,-25.599999,
1.640000e+00,-25.599999,1.640000e+00,-25.599999,
1.640500e+00,-25.599999,1.640500e+00,-25.599999,
1.641000e+00,-25.599999,1.641000e+00,-25.599999,
1.641500e+00,-25.599999,1.641500e+00,-25.599999,
1.642000e+00,-25.599999,1.642000e+00,-25.599999,
1.642500e+00,-25.599999,1.642500e+00,-25.599999,
1.643000e+00,-25.599999,1.643000e+00,-25.599999,
1.643500e+00,-25.599999,1.643500e+00,-25.599999,
1.644000e+00,-25.599999,1.644000e+00,-25.599999,
1.644500e+00,-25.599999,1.644500e+00,-25.599999,
1.645000e+00,-25.599999,1.645000e+00,-25.599999,
1.645500e+00,-25.599999,1.645500e+00,-25.599999,
1.646000e+00,-25.599999,1.646000e+00,-25.599999,
1.646500e+00,-25.599999,1.646500e+00,-25.599999,
1.647000e+00,-25.599999,1.647000e+00,-25.599999,
1.647500e+00,-25.599999,1.647500e+00,-25.599999,
1.648000e+00,-25.599999,1.648000e+00,-25.599999,
1.648500e+00,-25.599999,1.648500e+00,-25.599999,
1.649000e+00,-25.599999,1.649000e+00,-25.599999,
1.649500e+00,-25.599999,1.649500e+00,-25.599999,
1.650000e+00,-25.599999,1.650000e+00,-25.599999,
1.650500e+00,-25.599999,1.650500e+00,-25.599999,
1.651000e+00,-25.599999,1.651000e+00,-25.599999,
1.651500e+00,-25.599999,1.651500e+00,-25.599999,
1.652000e+00,-25.599999,1.652000e+00,-25.599999,
1.652500e+00,-25.599999,1.652500e+00,-25.599999,
1.653000e+00,-25.599999,1.653000e+00,-25.599999,
1.653500e+00,-25.599999,1.653500e+00,-25.599999,
1.654000e+00,-25.599999,1.654000e+00,-25.599999,
1.654500e+00,-25.599999,1.654500e+00,-25.599999,
1.655000e+00,-25.599999,1.655000e+00,-25.599999,
1.655500e+00,-25.599999,1.655500e+00,-25.599999,
1.656000e+00,-25.599999,1.656000e+00,-25.599999,
1.656500e+00,-25.599999,1.656500e+00,-25.599999,
1.657000e+00,-25.599999,1.657000e+00,-25.599999,
1.657500e+00,-25.599999,1.657500e+00,-25.599999,
1.658000e+00,-25.599999,1.658000e+00,-25.599999,
1.658500e+00,-25.599999,1.658500e+00,-25.599999,
1.659000e+00,-25.599999,1.659000e+00,-25.599999,
1.659500e+00,-25.599999,1.659500e+00,-25.599999,
1.660000e+00,-25.599999,1.660000e+00,-25.599999,
1.660500e+00,-25.599999,1.660500e+00,-25.599999,
1.661000e+00,-25.599999,1.661000e+00,-25.599999,
1.661500e+00,-25.599999,1.661500e+00,-25.599999,
1.662000e+00,-25.599999,1.662000e+00,-25.599999,
1.662500e+00,-25.599999,1.662500e+00,-25.599999,
1.663000e+00,-25.599999,1.663000e+00,-25.599999,
1.663500e+00,-25.599999,1.663500e+00,-25.599999,
1.664000e+00,-25.599999,1.664000e+00,-25.599999,
1.664500e+00,-25.599999,1.664500e+00,-25.599999,
1.665000e+00,-25.599999,1.665000e+00,-25.599999,
1.665500e+00,-25.599999,1.665500e+00,-25.599999,
1.666000e+00,-25.599999,1.666000e+00,-25.599999,
1.666500e+00,-25.599999,1.666500e+00,-25.599999,
1.667000e+00,-25.599999,1.667000e+00,-25.599999,
1.667500e+00,-25.599999,1.667500e+00,-25.599999,
1.668000e+00,-25.599999,1.668000e+00,-25.599999,
1.668500e+00,-25.599999,1.668500e+00,-25.599999,
1.669000e+00,-25.599999,1.669000e+00,-25.599999,
1.669500e+00,-25.599999,1.669500e+00,-25.599999,
1.670000e+00,-25.599999,1.670000e+00,-25.599999,
1.670500e+00,-25.599999,1.670500e+00,-25.599999,
1.671000e+00,-25.599999,1.671000e+00,-25.599999,
1.671500e+00,-25.599999,1.671500e+00,-25.599999,
1.672000e+00,-25.599999,1.672000e+00,-25.599999,
1.672500e+00,-25.599999,1.672500e+00,-25.599999,
1.673000e+00,-25.599999,1.673000e+00,-25.599999,
1.673500e+00,-25.599999,1.673500e+00,-25.599999,
1.674000e+00,-25.599999,1.674000e+00,-25.599999,
1.674500e+00,-25.599999,1.674500e+00,-25.599999,
1.675000e+00,-25.599999,1.675000e+00,-25.599999,
1.675500e+00,-25.599999,1.675500e+00,-25.599999,
1.676000e+00,-25.599999,1.676000e+00,-25.599999,
1.676500e+00,-25.599999,1.676500e+00,-25.599999,
1.677000e+00,-25.599999,1.677000e+00,-25.599999,
1.677500e+00,-25.599999,1.677500e+00,-25.599999,
1.678000e+00,-25.599999,1.678000e+00,-25.599999,
1.678500e+00,-25.599999,1.678500e+00,-25.599999,
1.679000e+00,-25.599999,1.679000e+00,-25.599999,
1.679500e+00,-25.599999,1.679500e+00,-25.599999,
1.680000e+00,-25.599999,1.680000e+00,-25.599999,
1.680500e+00,-25.599999,1.680500e+00,-25.599999,
1.681000e+00,-25.599999,1.681000e+00,-25.599999,
1.681500e+00,-25.599999,1.681500e+00,-25.599999,
1.682000e+00,-25.599999,1.682000e+00,-25.599999,
1.682500e+00,-25.599999,1.682500e+00,-25.599999,
1.683000e+00,-25.599999,1.683000e+00,-25.599999,
1.683500e+00,-25.599999,1.683500e+00,-25.599999,
1.684000e+00,-25.599999,1.684000e+00,-25.599999,
1.684500e+00,-25.599999,1.684500e+00,-25.599999,
1.685000e+00,-25.599999,1.685000e+00,-25.599999,
1.685500e+00,-25.599999,1.685500e+00,-25.599999,
1.686000e+00,-25.599999,1.686000e+00,-25.599999,
1.686500e+00,-25.599999,1.686500e+00,-25.599999,
1.687000e+00,-25.599999,1.687000e+00,-25.599999,
1.687500e+00,-25.599999,1.687500e+00,-25.599999,
1.688000e+00,-25.599999,1.688000e+00,-25.599999,
1.688500e+00,-25.599999,1.688500e+00,-25.599999,
1.689000e+00,-25.599999,1.689000e+00,-25.599999,
1.689500e+00,-25.599999,1.689500e+00,-25.599999,
1.690000e+00,-25.599999,1.690000e+00,-25.599999,
1.690500e+00,-25.599999,1.690500e+00,-25.599999,
1.691000e+00,-25.599999,1.691000e+00,-25.599999,
1.691500e+00,-25.599999,1.691500e+00,-25.599999,
1.692000e+00,-25.599999,1.692000e+00,-25.599999,
1.692500e+00,-25.599999,1.692500e+00,-25.599999,
1.693000e+00,-25.599999,1.693000e+00,-25.599999,
1.693500e+00,-25.599999,1.693500e+00,-25.599999,
1.694000e+00,-25.599999,1.694000e+00,-25.599999,
1.694500e+00,-25.599999,1.694500e+00,-25.599999,
1.695000e+00,-25.599999,1.695000e+00,-25.599999,
1.695500e+00,-25.599999,1.695500e+00,-25.599999,
1.696000e+00,-25.599999,1.696000e+00,-25.599999,
1.696500e+00,-25.599999,1.696500e+00,-25.599999,
1.697000e+00,-25.599999,1.697000e+00,-25.599999,
1.697500e+00,-25.599999,1.697500e+00,-25.599999,
1.698000e+00,-25.599999,1.698000e+00,-25.599999,
1.698500e+00,-25.599999,1.698500e+00,-25.599999,
1.699000e+00,-25.599999,1.699000e+00,-25.599999,
1.699500e+00,-25.599999,1.699500e+00,-25.599999,
1.700000e+00,-25.599999,1.700000e+00,-25.599999,
1.700500e+00,-25.599999,1.700500e+00,-25.599999,
1.701000e+00,-25.599999,1.701000e+00,-25.599999,
1.701500e+00,-25.599999,1.701500e+00,-25.599999,
1.702000e+00,-25.599999,1.702000e+00,-25.599999,
1.702500e+00,-25.599999,1.702500e+00,-25.599999,
1.703000e+00,-25.599999,1.703000e+00,-25.599999,
1.703500e+00,-25.599999,1.703500e+00,-25.599999,
1.704000e+00,-25.599999,1.704000e+00,-25.599999,
1.704500e+00,-25.599999,1.704500e+00,-25.599999,
1.705000e+00,-25.599999,1.705000e+00,-25.599999,
1.705500e+00,-25.599999,1.705500e+00,-25.599999,
1.706000e+00,-25.599999,1.706000e+00,-25.599999,
1.706500e+00,-25.599999,1.706500e+00,-25.599999,
1.707000e+00,-25.599999,1.707000e+00,-25.599999,
1.707500e+00,-25.599999,1.707500e+00,-25.599999,
1.708000e+00,-25.599999,1.708000e+00,-25.599999,
1.708500e+00,-25.599999,1.708500e+00,-25.599999,
1.709000e+00,-25.599999,1.709000e+00,-25.599999,
1.709500e+00,-25.599999,1.709500e+00,-25.599999,
1.710000e+00,-25.599999,1.710000e+00,-25.599999,
1.710500e+00,-25.599999,1.710500e+00,-25.599999,
1.711000e+00,-25.599999,1.711000e+00,-25.599999,
1.711500e+00,-25.599999,1.711500e+00,-25.599999,
1.712000e+00,-25.599999,1.712000e+00,-25.599999,
1.712500e+00,-25.599999,1.712500e+00,-25.599999,
1.713000e+00,-25.599999,1.713000e+00,-25.599999,
1.713500e+00,-25.599999,1.713500e+00,-25.599999,
1.714000e+00,-25.599999,1.714000e+00,-25.599999,
1.714500e+00,-25.599999,1.714500e+00,-25.599999,
1.715000e+00,-25.599999,1.715000e+00,-25.599999,
1.715500e+00,-25.599999,1.715500e+00,-25.599999,
1.716000e+00,-25.599999,1.716000e+00,-25.599999,
1.716500e+00,-25.599999,1.716500e+00,-25.599999,
1.717000e+00,-25.599999,1.717000e+00,-25.599999,
1.717500e+00,-25.599999,1.717500e+00,-25.599999,
1.718000e+00,-25.599999,1.718000e+00,-25.599999,
1.718500e+00,-25.599999,1.718500e+00,-25.599999,
1.719000e+00,-25.599999,1.719000e+00,-25.599999,
1.719500e+00,-25.599999,1.719500e+00,-25.599999,
1.720000e+00,-25.599999,1.720000e+00,-25.599999,
1.720500e+00,-25.599999,1.720500e+00,-25.599999,
1.721000e+00,-25.599999,1.721000e+00,-25.599999,
1.721500e+00,-25.599999,1.721500e+00,-25.599999,
1.722000e+00,-25.599999,1.722000e+00,-25.599999,
1.722500e+00,-25.599999,1.722500e+00,-25.599999,
1.723000e+00,-25.599999,1.723000e+00,-25.599999,
1.723500e+00,-25.599999,1.723500e+00,-25.599999,
1.724000e+00,-25.599999,1.724000e+00,-25.599999,
1.724500e+00,-25.599999,1.724500e+00,-25.599999,
1.725000e+00,-25.599999,1.725000e+00,-25.599999,
1.725500e+00,-25.599999,1.725500e+00,-25.599999,
1.726000e+00,-25.599999,1.726000e+00,-25.599999,
1.726500e+00,-25.599999,1.726500e+00,-25.599999,
1.727000e+00,-25.599999,1.727000e+00,-25.599999,
1.727500e+00,-25.599999,1.727500e+00,-25.599999,
1.728000e+00,-25.599999,1.728000e+00,-25.599999,
1.728500e+00,-25.599999,1.728500e+00,-25.599999,
1.729000e+00,-25.599999,1.729000e+00,-25.599999,
1.729500e+00,-25.599999,1.729500e+00,-25.599999,
1.730000e+00,-25.599999,1.730000e+00,-25.599999,
1.730500e+00,-25.599999,1.730500e+00,-25.599999,
1.731000e+00,-25.599999,1.731000e+00,-25.599999,
1.731500e+00,-25.599999,1.731500e+00,-25.599999,
1.732000e+00,-25.599999,1.732000e+00,-25.599999,
1.732500e+00,-25.599999,1.732500e+00,-25.599999,
1.733000e+00,-25.599999,1.733000e+00,-25.599999,
1.733500e+00,-25.599999,1.733500e+00,-25.599999,
1.734000e+00,-25.599999,1.734000e+00,-25.599999,
1.734500e+00,-25.599999,1.734500e+00,-25.599999,
1.735000e+00,-25.599999,1.735000e+00,-25.599999,
1.735500e+00,-25.599999,1.735500e+00,-25.599999,
1.736000e+00,-25.599999,1.736000e+00,-25.599999,
1.736500e+00,-25.599999,1.736500e+00,-25.599999,
1.737000e+00,-25.599999,1.737000e+00,-25.599999,
1.737500e+00,-25.599999,1.737500e+00,-25.599999,
1.738000e+00,-25.599999,1.738000e+00,-25.599999,
1.738500e+00,-25.599999,1.738500e+00,-25.599999,
1.739000e+00,-25.599999,1.739000e+00,-25.599999,
1.739500e+00,-25.599999,1.739500e+00,-25.599999,
1.740000e+00,-25.599999,1.740000e+00,-25.599999,
1.740500e+00,-25.599999,1.740500e+00,-25.599999,
1.741000e+00,-25.599999,1.741000e+00,-25.599999,
1.741500e+00,-25.599999,1.741500e+00,-25.599999,
1.742000e+00,-25.599999,1.742000e+00,-25.599999,
1.742500e+00,-25.599999,1.742500e+00,-25.599999,
1.743000e+00,-25.599999,1.743000e+00,-25.599999,
1.743500e+00,-25.599999,1.743500e+00,-25.599999,
1.744000e+00,-25.599999,1.744000e+00,-25.599999,
1.744500e+00,-25.599999,1.744500e+00,-25.599999,
1.745000e+00,-25.599999,1.745000e+00,-25.599999,
1.745500e+00,-25.599999,1.745500e+00,-25.599999,
1.746000e+00,-25.599999,1.746000e+00,-25.599999,
1.746500e+00,-25.599999,1.746500e+00,-25.599999,
1.747000e+00,-25.599999,1.747000e+00,-25.599999,
1.747500e+00,-25.599999,1.747500e+00,-25.599999,
1.748000e+00,-25.599999,1.748000e+00,-25.599999,
1.748500e+00,-25.599999,1.748500e+00,-25.599999,
1.749000e+00,-25.599999,1.749000e+00,-25.599999,
1.749500e+00,-25.599999,1.749500e+00,-25.599999,
1.750000e+00,-25.599999,1.750000e+00,-25.599999,
1.750500e+00,-25.599999,1.750500e+00,-25.599999,
1.751000e+00,-25.599999,1.751000e+00,-25.599999,
1.751500e+00,-25.599999,1.751500e+00,-25.599999,
1.752000e+00,-25.599999,1.752000e+00,-25.599999,
1.752500e+00,-25.599999,1.752500e+00,-25.599999,
1.753000e+00,-25.599999,1.753000e+00,-25.599999,
1.753500e+00,-25.599999,1.753500e+00,-25.599999,
1.754000e+00,-25.599999,1.754000e+00,-25.599999,
1.754500e+00,-25.599999,1.754500e+00,-25.599999,
1.755000e+00,-25.599999,1.755000e+00,-25.599999,
1.755500e+00,-25.599999,1.755500e+00,-25.599999,
1.756000e+00,-25.599999,1.756000e+00,-25.599999,
1.756500e+00,-25.599999,1.756500e+00,-25.599999,
1.757000e+00,-25.599999,1.757000e+00,-25.599999,
1.757500e+00,-25.599999,1.757500e+00,-25.599999,
1.758000e+00,-25.599999,1.758000e+00,-25.599999,
1.758500e+00,-25.599999,1.758500e+00,-25.599999,
1.759000e+00,-25.599999,1.759000e+00,-25.599999,
1.759500e+00,-25.599999,1.759500e+00,-25.599999,
1.760000e+00,-25.599999,1.760000e+00,-25.599999,
1.760500e+00,-25.599999,1.760500e+00,-25.599999,
1.761000e+00,-25.599999,1.761000e+00,-25.599999,
1.761500e+00,-25.599999,1.761500e+00,-25.599999,
1.762000e+00,-25.599999,1.762000e+00,-25.599999,
1.762500e+00,-25.599999,1.762500e+00,-25.599999,
1.763000e+00,-25.599999,1.763000e+00,-25.599999,
1.763500e+00,-25.599999,1.763500e+00,-25.599999,
1.764000e+00,-25.599999,1.764000e+00,-25.599999,
1.764500e+00,-25.599999,1.764500e+00,-25.599999,
1.765000e+00,-25.599999,1.765000e+00,-25.599999,
1.765500e+00,-25.599999,1.765500e+00,-25.599999,
1.766000e+00,-25.599999,1.766000e+00,-25.599999,
1.766500e+00,-25.599999,1.766500e+00,-25.599999,
1.767000e+00,-25.599999,1.767000e+00,-25.599999,
1.767500e+00,-25.599999,1.767500e+00,-25.599999,
1.768000e+00,-25.599999,1.768000e+00,-25.599999,
1.768500e+00,-25.599999,1.768500e+00,-25.599999,
1.769000e+00,-25.599999,1.769000e+00,-25.599999,
1.769500e+00,-25.599999,1.769500e+00,-25.599999,
1.770000e+00,-25.599999,1.770000e+00,-25.599999,
1.770500e+00,-25.599999,1.770500e+00,-25.599999,
1.771000e+00,-25.599999,1.771000e+00,-25.599999,
1.771500e+00,-25.599999,1.771500e+00,-25.599999,
1.772000e+00,-25.599999,1.772000e+00,-25.599999,
1.772500e+00,-25.599999,1.772500e+00,-25.599999,
1.773000e+00,-25.599999,1.773000e+00,-25.599999,
1.773500e+00,-25.599999,1.773500e+00,-25.599999,
1.774000e+00,-25.599999,1.774000e+00,-25.599999,
1.774500e+00,-25.599999,1.774500e+00,-25.599999,
1.775000e+00,-25.599999,1.775000e+00,-25.599999,
1.775500e+00,-25.599999,1.775500e+00,-25.599999,
1.776000e+00,-25.599999,1.776000e+00,-25.599999,
1.776500e+00,-25.599999,1.776500e+00,-25.599999,
1.777000e+00,-25.599999,1.777000e+00,-25.599999,
1.777500e+00,-25.599999,1.777500e+00,-25.599999,
1.778000e+00,-25.599999,1.778000e+00,-25.599999,
1.778500e+00,-25.599999,1.778500e+00,-25.599999,
1.779000e+00,-25.599999,1.779000e+00,-25.599999,
1.779500e+00,-25.599999,1.779500e+00,-25.599999,
1.780000e+00,-25.599999,1.780000e+00,-25.599999,
1.780500e+00,-25.599999,1.780500e+00,-25.599999,
1.781000e+00,-25.599999,1.781000e+00,-25.599999,
1.781500e+00,-25.599999,1.781500e+00,-25.599999,
1.782000e+00,-25.599999,1.782000e+00,-25.599999,
1.782500e+00,-25.599999,1.782500e+00,-25.599999,
1.783000e+00,-25.599999,1.783000e+00,-25.599999,
1.783500e+00,-25.599999,1.783500e+00,-25.599999,
1.784000e+00,-25.599999,1.784000e+00,-25.599999,
1.784500e+00,-25.599999,1.784500e+00,-25.599999,
1.785000e+00,-25.599999,1.785000e+00,-25.599999,
1.785500e+00,-25.599999,1.785500e+00,-25.599999,
1.786000e+00,-25.599999,1.786000e+00,-25.599999,
1.786500e+00,-25.599999,1.786500e+00,-25.599999,
1.787000e+00,-25.599999,1.787000e+00,-25.599999,
1.787500e+00,-25.599999,1.787500e+00,-25.599999,
1.788000e+00,-25.599999,1.788000e+00,-25.599999,
1.788500e+00,-25.599999,1.788500e+00,-25.599999,
1.789000e+00,-25.599999,1.789000e+00,-25.599999,
1.789500e+00,-25.599999,1.789500e+00,-25.599999,
1.790000e+00,-25.599999,1.790000e+00,-25.599999,
1.790500e+00,-25.599999,1.790500e+00,-25.599999,
1.791000e+00,-25.599999,1.791000e+00,-25.599999,
1.791500e+00,-25.599999,1.791500e+00,-25.599999,
1.792000e+00,-25.599999,1.792000e+00,-25.599999,
1.792500e+00,-25.599999,1.792500e+00,-25.599999,
1.793000e+00,-25.599999,1.793000e+00,-25.599999,
1.793500e+00,-25.599999,1.793500e+00,-25.599999,
1.794000e+00,-25.599999,1.794000e+00,-25.599999,
1.794500e+00,-25.599999,1.794500e+00,-25.599999,
1.795000e+00,-25.599999,1.795000e+00,-25.599999,
1.795500e+00,-25.599999,1.795500e+00,-25.599999,
1.796000e+00,-25.599999,1.796000e+00,-25.599999,
1.796500e+00,-25.599999,1.796500e+00,-25.599999,
