Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,4999,Trigger Address,4999,
Trigger Level,-2.400E+00,Trigger Level,-2.400E+00,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,1.000E+00,Vertical Scale,5.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,2.000E-05,Horizontal Scale,2.000E-05,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,2.000E-08,Sampling Period,2.000E-08,
Horizontal Old Scale,2.000E-05,Horizontal Old Scale,2.000E-05,
Horizontal Old Position,0.000E+00,Horizontal Old Position,0.000E+00,
Firmware,V1.23,Firmware,V1.23,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
-6.428000e-05,-2.160000,-6.428000e-05,6.600000,
-6.426000e-05,-2.200000,-6.426000e-05,6.600000,
-6.424000e-05,-2.160000,-6.424000e-05,6.600000,
-6.422000e-05,-2.200000,-6.422000e-05,6.600000,
-6.420000e-05,-2.160000,-6.420000e-05,6.600000,
-6.418000e-05,-2.160000,-6.418000e-05,6.600000,
-6.416000e-05,-2.160000,-6.416000e-05,6.600000,
-6.414000e-05,-2.200000,-6.414000e-05,6.600000,
-6.412000e-05,-2.120000,-6.412000e-05,6.600000,
-6.410000e-05,-2.160000,-6.410000e-05,6.200000,
-6.408000e-05,-2.160000,-6.408000e-05,6.600000,
-6.406000e-05,-2.160000,-6.406000e-05,6.600000,
-6.404000e-05,-2.160000,-6.404000e-05,6.600000,
-6.402000e-05,-2.200000,-6.402000e-05,6.600000,
-6.400000e-05,-2.120000,-6.400000e-05,6.600000,
-6.398000e-05,-2.160000,-6.398000e-05,6.200000,
-6.396000e-05,-2.160000,-6.396000e-05,6.600000,
-6.394000e-05,-2.160000,-6.394000e-05,6.600000,
-6.392000e-05,-2.160000,-6.392000e-05,6.600000,
-6.390000e-05,-2.160000,-6.390000e-05,6.600000,
-6.388000e-05,-2.120000,-6.388000e-05,6.600000,
-6.386000e-05,-2.160000,-6.386000e-05,6.200000,
-6.384000e-05,-2.160000,-6.384000e-05,6.600000,
-6.382000e-05,-2.120000,-6.382000e-05,6.600000,
-6.380000e-05,-2.160000,-6.380000e-05,6.600000,
-6.378000e-05,-2.160000,-6.378000e-05,6.200000,
-6.376000e-05,-2.120000,-6.376000e-05,6.600000,
-6.374000e-05,-2.120000,-6.374000e-05,6.200000,
-6.372000e-05,-2.160000,-6.372000e-05,6.200000,
-6.370000e-05,-2.120000,-6.370000e-05,6.600000,
-6.368000e-05,-2.120000,-6.368000e-05,6.200000,
-6.366000e-05,-2.160000,-6.366000e-05,6.200000,
-6.364000e-05,-2.120000,-6.364000e-05,6.600000,
-6.362000e-05,-2.120000,-6.362000e-05,6.200000,
-6.360000e-05,-2.160000,-6.360000e-05,6.600000,
-6.358000e-05,-2.120000,-6.358000e-05,6.600000,
-6.356000e-05,-2.120000,-6.356000e-05,6.200000,
-6.354000e-05,-2.120000,-6.354000e-05,6.200000,
-6.352000e-05,-2.120000,-6.352000e-05,6.600000,
-6.350000e-05,-2.120000,-6.350000e-05,6.200000,
-6.348000e-05,-2.120000,-6.348000e-05,6.200000,
-6.346000e-05,-2.080000,-6.346000e-05,6.200000,
-6.344000e-05,-2.120000,-6.344000e-05,6.200000,
-6.342000e-05,-2.160000,-6.342000e-05,6.200000,
-6.340000e-05,-2.080000,-6.340000e-05,6.200000,
-6.338000e-05,-2.160000,-6.338000e-05,6.200000,
-6.336000e-05,-2.120000,-6.336000e-05,6.200000,
-6.334000e-05,-2.080000,-6.334000e-05,6.200000,
-6.332000e-05,-2.120000,-6.332000e-05,6.200000,
-6.330000e-05,-2.160000,-6.330000e-05,6.200000,
-6.328000e-05,-2.080000,-6.328000e-05,6.600000,
-6.326000e-05,-2.120000,-6.326000e-05,6.200000,
-6.324000e-05,-2.120000,-6.324000e-05,6.200000,
-6.322000e-05,-2.080000,-6.322000e-05,6.200000,
-6.320000e-05,-2.120000,-6.320000e-05,6.200000,
-6.318000e-05,-2.160000,-6.318000e-05,6.200000,
-6.316000e-05,-2.080000,-6.316000e-05,6.200000,
-6.314000e-05,-2.120000,-6.314000e-05,6.200000,
-6.312000e-05,-2.080000,-6.312000e-05,6.200000,
-6.310000e-05,-2.080000,-6.310000e-05,6.200000,
-6.308000e-05,-2.120000,-6.308000e-05,6.200000,
-6.306000e-05,-2.120000,-6.306000e-05,6.200000,
-6.304000e-05,-2.080000,-6.304000e-05,6.200000,
-6.302000e-05,-2.120000,-6.302000e-05,6.200000,
-6.300000e-05,-2.080000,-6.300000e-05,6.200000,
-6.298000e-05,-2.080000,-6.298000e-05,6.200000,
-6.296000e-05,-2.080000,-6.296000e-05,6.200000,
-6.294000e-05,-2.120000,-6.294000e-05,6.200000,
-6.292000e-05,-2.040000,-6.292000e-05,6.200000,
-6.290000e-05,-2.080000,-6.290000e-05,6.200000,
-6.288000e-05,-2.080000,-6.288000e-05,6.200000,
-6.286000e-05,-2.080000,-6.286000e-05,6.200000,
-6.284000e-05,-2.080000,-6.284000e-05,6.200000,
-6.282000e-05,-2.120000,-6.282000e-05,6.200000,
-6.280000e-05,-2.040000,-6.280000e-05,6.200000,
-6.278000e-05,-2.080000,-6.278000e-05,6.200000,
-6.276000e-05,-2.040000,-6.276000e-05,6.200000,
-6.274000e-05,-2.040000,-6.274000e-05,6.200000,
-6.272000e-05,-2.080000,-6.272000e-05,6.200000,
-6.270000e-05,-2.120000,-6.270000e-05,6.200000,
-6.268000e-05,-2.040000,-6.268000e-05,6.200000,
-6.266000e-05,-2.080000,-6.266000e-05,6.200000,
-6.264000e-05,-2.080000,-6.264000e-05,6.200000,
-6.262000e-05,-2.040000,-6.262000e-05,6.200000,
-6.260000e-05,-2.040000,-6.260000e-05,6.200000,
-6.258000e-05,-2.080000,-6.258000e-05,6.200000,
-6.256000e-05,-2.040000,-6.256000e-05,6.200000,
-6.254000e-05,-2.080000,-6.254000e-05,6.200000,
-6.252000e-05,-2.040000,-6.252000e-05,6.000000,
-6.250000e-05,-2.040000,-6.250000e-05,6.200000,
-6.248000e-05,-2.040000,-6.248000e-05,6.200000,
-6.246000e-05,-2.080000,-6.246000e-05,6.200000,
-6.244000e-05,-1.960000,-6.244000e-05,6.200000,
-6.242000e-05,-2.040000,-6.242000e-05,6.000000,
-6.240000e-05,-2.040000,-6.240000e-05,6.200000,
-6.238000e-05,-2.040000,-6.238000e-05,6.200000,
-6.236000e-05,-2.040000,-6.236000e-05,6.000000,
-6.234000e-05,-2.080000,-6.234000e-05,6.200000,
-6.232000e-05,-1.960000,-6.232000e-05,6.200000,
-6.230000e-05,-2.040000,-6.230000e-05,6.000000,
-6.228000e-05,-2.040000,-6.228000e-05,6.000000,
-6.226000e-05,-1.960000,-6.226000e-05,6.200000,
-6.224000e-05,-2.040000,-6.224000e-05,6.000000,
-6.222000e-05,-2.040000,-6.222000e-05,6.000000,
-6.220000e-05,-1.960000,-6.220000e-05,6.200000,
-6.218000e-05,-2.040000,-6.218000e-05,6.000000,
-6.216000e-05,-1.960000,-6.216000e-05,6.000000,
-6.214000e-05,-1.960000,-6.214000e-05,6.000000,
-6.212000e-05,-1.960000,-6.212000e-05,6.000000,
-6.210000e-05,-2.040000,-6.210000e-05,6.000000,
-6.208000e-05,-1.960000,-6.208000e-05,6.200000,
-6.206000e-05,-2.040000,-6.206000e-05,6.000000,
-6.204000e-05,-1.960000,-6.204000e-05,6.000000,
-6.202000e-05,-1.960000,-6.202000e-05,6.000000,
-6.200000e-05,-1.960000,-6.200000e-05,6.000000,
-6.198000e-05,-2.040000,-6.198000e-05,6.000000,
-6.196000e-05,-1.920000,-6.196000e-05,6.000000,
-6.194000e-05,-1.960000,-6.194000e-05,6.000000,
-6.192000e-05,-1.960000,-6.192000e-05,6.000000,
-6.190000e-05,-1.960000,-6.190000e-05,6.000000,
-6.188000e-05,-1.960000,-6.188000e-05,6.000000,
-6.186000e-05,-2.040000,-6.186000e-05,6.000000,
-6.184000e-05,-1.920000,-6.184000e-05,6.000000,
-6.182000e-05,-1.960000,-6.182000e-05,6.000000,
-6.180000e-05,-1.960000,-6.180000e-05,6.000000,
-6.178000e-05,-1.920000,-6.178000e-05,6.000000,
-6.176000e-05,-1.920000,-6.176000e-05,6.000000,
-6.174000e-05,-1.960000,-6.174000e-05,6.000000,
-6.172000e-05,-1.920000,-6.172000e-05,6.000000,
-6.170000e-05,-1.960000,-6.170000e-05,6.000000,
-6.168000e-05,-1.920000,-6.168000e-05,6.000000,
-6.166000e-05,-1.960000,-6.166000e-05,6.000000,
-6.164000e-05,-1.920000,-6.164000e-05,6.000000,
-6.162000e-05,-1.960000,-6.162000e-05,6.000000,
-6.160000e-05,-1.920000,-6.160000e-05,6.000000,
-6.158000e-05,-1.920000,-6.158000e-05,6.000000,
-6.156000e-05,-1.920000,-6.156000e-05,6.000000,
-6.154000e-05,-1.920000,-6.154000e-05,6.000000,
-6.152000e-05,-1.920000,-6.152000e-05,6.000000,
-6.150000e-05,-1.960000,-6.150000e-05,6.000000,
-6.148000e-05,-1.880000,-6.148000e-05,6.000000,
-6.146000e-05,-1.920000,-6.146000e-05,6.000000,
-6.144000e-05,-1.920000,-6.144000e-05,6.000000,
-6.142000e-05,-1.920000,-6.142000e-05,6.000000,
-6.140000e-05,-1.920000,-6.140000e-05,6.000000,
-6.138000e-05,-1.920000,-6.138000e-05,6.000000,
-6.136000e-05,-1.880000,-6.136000e-05,6.000000,
-6.134000e-05,-1.920000,-6.134000e-05,6.000000,
-6.132000e-05,-1.880000,-6.132000e-05,5.600000,
-6.130000e-05,-1.920000,-6.130000e-05,6.000000,
-6.128000e-05,-1.880000,-6.128000e-05,6.000000,
-6.126000e-05,-1.920000,-6.126000e-05,6.000000,
-6.124000e-05,-1.880000,-6.124000e-05,6.000000,
-6.122000e-05,-1.920000,-6.122000e-05,5.600000,
-6.120000e-05,-1.920000,-6.120000e-05,5.600000,
-6.118000e-05,-1.880000,-6.118000e-05,6.000000,
-6.116000e-05,-1.880000,-6.116000e-05,6.000000,
-6.114000e-05,-1.920000,-6.114000e-05,6.000000,
-6.112000e-05,-1.880000,-6.112000e-05,6.000000,
-6.110000e-05,-1.920000,-6.110000e-05,5.600000,
-6.108000e-05,-1.880000,-6.108000e-05,5.600000,
-6.106000e-05,-1.880000,-6.106000e-05,6.000000,
-6.104000e-05,-1.880000,-6.104000e-05,6.000000,
-6.102000e-05,-1.920000,-6.102000e-05,5.600000,
-6.100000e-05,-1.840000,-6.100000e-05,5.600000,
-6.098000e-05,-1.920000,-6.098000e-05,5.600000,
-6.096000e-05,-1.880000,-6.096000e-05,5.600000,
-6.094000e-05,-1.880000,-6.094000e-05,6.000000,
-6.092000e-05,-1.880000,-6.092000e-05,5.600000,
-6.090000e-05,-1.920000,-6.090000e-05,5.600000,
-6.088000e-05,-1.840000,-6.088000e-05,6.000000,
-6.086000e-05,-1.880000,-6.086000e-05,5.600000,
-6.084000e-05,-1.880000,-6.084000e-05,5.600000,
-6.082000e-05,-1.840000,-6.082000e-05,5.600000,
-6.080000e-05,-1.840000,-6.080000e-05,5.600000,
-6.078000e-05,-1.880000,-6.078000e-05,5.600000,
-6.076000e-05,-1.840000,-6.076000e-05,5.600000,
-6.074000e-05,-1.880000,-6.074000e-05,5.600000,
-6.072000e-05,-1.840000,-6.072000e-05,5.600000,
-6.070000e-05,-1.840000,-6.070000e-05,5.600000,
-6.068000e-05,-1.840000,-6.068000e-05,5.600000,
-6.066000e-05,-1.880000,-6.066000e-05,5.600000,
-6.064000e-05,-1.840000,-6.064000e-05,5.600000,
-6.062000e-05,-1.880000,-6.062000e-05,5.600000,
-6.060000e-05,-1.840000,-6.060000e-05,5.600000,
-6.058000e-05,-1.840000,-6.058000e-05,5.600000,
-6.056000e-05,-1.840000,-6.056000e-05,5.600000,
-6.054000e-05,-1.880000,-6.054000e-05,5.600000,
-6.052000e-05,-1.800000,-6.052000e-05,5.600000,
-6.050000e-05,-1.840000,-6.050000e-05,5.600000,
-6.048000e-05,-1.840000,-6.048000e-05,5.600000,
-6.046000e-05,-1.840000,-6.046000e-05,5.600000,
-6.044000e-05,-1.840000,-6.044000e-05,5.600000,
-6.042000e-05,-1.840000,-6.042000e-05,5.600000,
-6.040000e-05,-1.800000,-6.040000e-05,5.600000,
-6.038000e-05,-1.840000,-6.038000e-05,5.600000,
-6.036000e-05,-1.840000,-6.036000e-05,5.600000,
-6.034000e-05,-1.800000,-6.034000e-05,5.600000,
-6.032000e-05,-1.800000,-6.032000e-05,5.600000,
-6.030000e-05,-1.880000,-6.030000e-05,5.600000,
-6.028000e-05,-1.800000,-6.028000e-05,5.600000,
-6.026000e-05,-1.840000,-6.026000e-05,5.600000,
-6.024000e-05,-1.800000,-6.024000e-05,5.600000,
-6.022000e-05,-1.800000,-6.022000e-05,5.600000,
-6.020000e-05,-1.800000,-6.020000e-05,5.600000,
-6.018000e-05,-1.840000,-6.018000e-05,5.600000,
-6.016000e-05,-1.760000,-6.016000e-05,5.600000,
-6.014000e-05,-1.840000,-6.014000e-05,5.600000,
-6.012000e-05,-1.800000,-6.012000e-05,5.600000,
-6.010000e-05,-1.800000,-6.010000e-05,5.600000,
-6.008000e-05,-1.800000,-6.008000e-05,5.400000,
-6.006000e-05,-1.840000,-6.006000e-05,5.400000,
-6.004000e-05,-1.760000,-6.004000e-05,5.600000,
-6.002000e-05,-1.840000,-6.002000e-05,5.400000,
-6.000000e-05,-1.800000,-6.000000e-05,5.600000,
-5.998000e-05,-1.760000,-5.998000e-05,5.600000,
-5.996000e-05,-1.800000,-5.996000e-05,5.400000,
-5.994000e-05,-1.840000,-5.994000e-05,5.400000,
-5.992000e-05,-1.760000,-5.992000e-05,5.600000,
-5.990000e-05,-1.800000,-5.990000e-05,5.400000,
-5.988000e-05,-1.800000,-5.988000e-05,5.400000,
-5.986000e-05,-1.760000,-5.986000e-05,5.600000,
-5.984000e-05,-1.760000,-5.984000e-05,5.400000,
-5.982000e-05,-1.800000,-5.982000e-05,5.400000,
-5.980000e-05,-1.760000,-5.980000e-05,5.400000,
-5.978000e-05,-1.800000,-5.978000e-05,5.400000,
-5.976000e-05,-1.760000,-5.976000e-05,5.400000,
-5.974000e-05,-1.760000,-5.974000e-05,5.600000,
-5.972000e-05,-1.760000,-5.972000e-05,5.400000,
-5.970000e-05,-1.800000,-5.970000e-05,5.400000,
-5.968000e-05,-1.760000,-5.968000e-05,5.400000,
-5.966000e-05,-1.800000,-5.966000e-05,5.400000,
-5.964000e-05,-1.760000,-5.964000e-05,5.400000,
-5.962000e-05,-1.760000,-5.962000e-05,5.400000,
-5.960000e-05,-1.760000,-5.960000e-05,5.400000,
-5.958000e-05,-1.760000,-5.958000e-05,5.400000,
-5.956000e-05,-1.720000,-5.956000e-05,5.400000,
-5.954000e-05,-1.760000,-5.954000e-05,5.400000,
-5.952000e-05,-1.760000,-5.952000e-05,5.400000,
-5.950000e-05,-1.720000,-5.950000e-05,5.400000,
-5.948000e-05,-1.720000,-5.948000e-05,5.400000,
-5.946000e-05,-1.760000,-5.946000e-05,5.400000,
-5.944000e-05,-1.720000,-5.944000e-05,5.400000,
-5.942000e-05,-1.760000,-5.942000e-05,5.400000,
-5.940000e-05,-1.720000,-5.940000e-05,5.400000,
-5.938000e-05,-1.720000,-5.938000e-05,5.400000,
-5.936000e-05,-1.720000,-5.936000e-05,5.400000,
-5.934000e-05,-1.760000,-5.934000e-05,5.400000,
-5.932000e-05,-1.720000,-5.932000e-05,5.400000,
-5.930000e-05,-1.760000,-5.930000e-05,5.400000,
-5.928000e-05,-1.720000,-5.928000e-05,5.400000,
-5.926000e-05,-1.720000,-5.926000e-05,5.400000,
-5.924000e-05,-1.720000,-5.924000e-05,5.400000,
-5.922000e-05,-1.760000,-5.922000e-05,5.400000,
-5.920000e-05,-1.680000,-5.920000e-05,5.400000,
-5.918000e-05,-1.720000,-5.918000e-05,5.400000,
-5.916000e-05,-1.720000,-5.916000e-05,5.200000,
-5.914000e-05,-1.720000,-5.914000e-05,5.400000,
-5.912000e-05,-1.680000,-5.912000e-05,5.400000,
-5.910000e-05,-1.760000,-5.910000e-05,5.400000,
-5.908000e-05,-1.680000,-5.908000e-05,5.400000,
-5.906000e-05,-1.720000,-5.906000e-05,5.200000,
-5.904000e-05,-1.680000,-5.904000e-05,5.400000,
-5.902000e-05,-1.680000,-5.902000e-05,5.400000,
-5.900000e-05,-1.680000,-5.900000e-05,5.200000,
-5.898000e-05,-1.720000,-5.898000e-05,5.200000,
-5.896000e-05,-1.680000,-5.896000e-05,5.400000,
-5.894000e-05,-1.720000,-5.894000e-05,5.200000,
-5.892000e-05,-1.680000,-5.892000e-05,5.200000,
-5.890000e-05,-1.680000,-5.890000e-05,5.200000,
-5.888000e-05,-1.680000,-5.888000e-05,5.200000,
-5.886000e-05,-1.720000,-5.886000e-05,5.200000,
-5.884000e-05,-1.640000,-5.884000e-05,5.200000,
-5.882000e-05,-1.680000,-5.882000e-05,5.200000,
-5.880000e-05,-1.680000,-5.880000e-05,5.200000,
-5.878000e-05,-1.680000,-5.878000e-05,5.200000,
-5.876000e-05,-1.680000,-5.876000e-05,5.200000,
-5.874000e-05,-1.680000,-5.874000e-05,5.200000,
-5.872000e-05,-1.640000,-5.872000e-05,5.200000,
-5.870000e-05,-1.680000,-5.870000e-05,5.200000,
-5.868000e-05,-1.640000,-5.868000e-05,5.200000,
-5.866000e-05,-1.640000,-5.866000e-05,5.200000,
-5.864000e-05,-1.640000,-5.864000e-05,5.200000,
-5.862000e-05,-1.680000,-5.862000e-05,5.200000,
-5.860000e-05,-1.640000,-5.860000e-05,5.200000,
-5.858000e-05,-1.640000,-5.858000e-05,5.200000,
-5.856000e-05,-1.640000,-5.856000e-05,5.200000,
-5.854000e-05,-1.640000,-5.854000e-05,5.200000,
-5.852000e-05,-1.640000,-5.852000e-05,5.200000,
-5.850000e-05,-1.640000,-5.850000e-05,5.200000,
-5.848000e-05,-1.640000,-5.848000e-05,5.200000,
-5.846000e-05,-1.640000,-5.846000e-05,5.200000,
-5.844000e-05,-1.640000,-5.844000e-05,5.200000,
-5.842000e-05,-1.640000,-5.842000e-05,5.200000,
-5.840000e-05,-1.640000,-5.840000e-05,5.200000,
-5.838000e-05,-1.640000,-5.838000e-05,5.200000,
-5.836000e-05,-1.600000,-5.836000e-05,5.200000,
-5.834000e-05,-1.600000,-5.834000e-05,5.200000,
-5.832000e-05,-1.640000,-5.832000e-05,5.200000,
-5.830000e-05,-1.640000,-5.830000e-05,5.200000,
-5.828000e-05,-1.600000,-5.828000e-05,5.200000,
-5.826000e-05,-1.600000,-5.826000e-05,5.200000,
-5.824000e-05,-1.600000,-5.824000e-05,5.200000,
-5.822000e-05,-1.600000,-5.822000e-05,5.200000,
-5.820000e-05,-1.600000,-5.820000e-05,4.800000,
-5.818000e-05,-1.600000,-5.818000e-05,5.200000,
-5.816000e-05,-1.600000,-5.816000e-05,5.200000,
-5.814000e-05,-1.600000,-5.814000e-05,5.200000,
-5.812000e-05,-1.600000,-5.812000e-05,5.200000,
-5.810000e-05,-1.600000,-5.810000e-05,4.800000,
-5.808000e-05,-1.600000,-5.808000e-05,4.800000,
-5.806000e-05,-1.600000,-5.806000e-05,5.200000,
-5.804000e-05,-1.600000,-5.804000e-05,5.200000,
-5.802000e-05,-1.600000,-5.802000e-05,5.200000,
-5.800000e-05,-1.560000,-5.800000e-05,5.200000,
-5.798000e-05,-1.600000,-5.798000e-05,4.800000,
-5.796000e-05,-1.560000,-5.796000e-05,4.800000,
-5.794000e-05,-1.560000,-5.794000e-05,4.800000,
-5.792000e-05,-1.560000,-5.792000e-05,4.800000,
-5.790000e-05,-1.600000,-5.790000e-05,4.800000,
-5.788000e-05,-1.560000,-5.788000e-05,4.800000,
-5.786000e-05,-1.560000,-5.786000e-05,4.800000,
-5.784000e-05,-1.560000,-5.784000e-05,4.800000,
-5.782000e-05,-1.560000,-5.782000e-05,4.800000,
-5.780000e-05,-1.560000,-5.780000e-05,4.800000,
-5.778000e-05,-1.600000,-5.778000e-05,4.800000,
-5.776000e-05,-1.560000,-5.776000e-05,4.800000,
-5.774000e-05,-1.560000,-5.774000e-05,4.800000,
-5.772000e-05,-1.560000,-5.772000e-05,4.800000,
-5.770000e-05,-1.560000,-5.770000e-05,4.800000,
-5.768000e-05,-1.520000,-5.768000e-05,4.800000,
-5.766000e-05,-1.560000,-5.766000e-05,4.800000,
-5.764000e-05,-1.520000,-5.764000e-05,4.800000,
-5.762000e-05,-1.560000,-5.762000e-05,4.800000,
-5.760000e-05,-1.560000,-5.760000e-05,4.800000,
-5.758000e-05,-1.520000,-5.758000e-05,4.800000,
-5.756000e-05,-1.520000,-5.756000e-05,4.800000,
-5.754000e-05,-1.560000,-5.754000e-05,4.800000,
-5.752000e-05,-1.520000,-5.752000e-05,4.800000,
-5.750000e-05,-1.520000,-5.750000e-05,4.800000,
-5.748000e-05,-1.520000,-5.748000e-05,4.800000,
-5.746000e-05,-1.520000,-5.746000e-05,4.800000,
-5.744000e-05,-1.520000,-5.744000e-05,4.800000,
-5.742000e-05,-1.520000,-5.742000e-05,4.800000,
-5.740000e-05,-1.520000,-5.740000e-05,4.800000,
-5.738000e-05,-1.520000,-5.738000e-05,4.800000,
-5.736000e-05,-1.520000,-5.736000e-05,4.800000,
-5.734000e-05,-1.520000,-5.734000e-05,4.800000,
-5.732000e-05,-1.520000,-5.732000e-05,4.800000,
-5.730000e-05,-1.520000,-5.730000e-05,4.800000,
-5.728000e-05,-1.520000,-5.728000e-05,4.800000,
-5.726000e-05,-1.520000,-5.726000e-05,4.800000,
-5.724000e-05,-1.480000,-5.724000e-05,4.800000,
-5.722000e-05,-1.480000,-5.722000e-05,4.800000,
-5.720000e-05,-1.480000,-5.720000e-05,4.800000,
-5.718000e-05,-1.520000,-5.718000e-05,4.800000,
-5.716000e-05,-1.480000,-5.716000e-05,4.800000,
-5.714000e-05,-1.520000,-5.714000e-05,4.600000,
-5.712000e-05,-1.480000,-5.712000e-05,4.600000,
-5.710000e-05,-1.480000,-5.710000e-05,4.600000,
-5.708000e-05,-1.480000,-5.708000e-05,4.600000,
-5.706000e-05,-1.480000,-5.706000e-05,4.600000,
-5.704000e-05,-1.480000,-5.704000e-05,4.800000,
-5.702000e-05,-1.480000,-5.702000e-05,4.600000,
-5.700000e-05,-1.480000,-5.700000e-05,4.600000,
-5.698000e-05,-1.480000,-5.698000e-05,4.800000,
-5.696000e-05,-1.480000,-5.696000e-05,4.600000,
-5.694000e-05,-1.480000,-5.694000e-05,4.600000,
-5.692000e-05,-1.480000,-5.692000e-05,4.800000,
-5.690000e-05,-1.480000,-5.690000e-05,4.600000,
-5.688000e-05,-1.440000,-5.688000e-05,4.600000,
-5.686000e-05,-1.440000,-5.686000e-05,4.600000,
-5.684000e-05,-1.440000,-5.684000e-05,4.600000,
-5.682000e-05,-1.480000,-5.682000e-05,4.600000,
-5.680000e-05,-1.440000,-5.680000e-05,4.600000,
-5.678000e-05,-1.440000,-5.678000e-05,4.600000,
-5.676000e-05,-1.440000,-5.676000e-05,4.600000,
-5.674000e-05,-1.440000,-5.674000e-05,4.600000,
-5.672000e-05,-1.440000,-5.672000e-05,4.600000,
-5.670000e-05,-1.480000,-5.670000e-05,4.600000,
-5.668000e-05,-1.440000,-5.668000e-05,4.600000,
-5.666000e-05,-1.440000,-5.666000e-05,4.600000,
-5.664000e-05,-1.440000,-5.664000e-05,4.600000,
-5.662000e-05,-1.440000,-5.662000e-05,4.600000,
-5.660000e-05,-1.440000,-5.660000e-05,4.600000,
-5.658000e-05,-1.440000,-5.658000e-05,4.600000,
-5.656000e-05,-1.400000,-5.656000e-05,4.600000,
-5.654000e-05,-1.440000,-5.654000e-05,4.600000,
-5.652000e-05,-1.400000,-5.652000e-05,4.600000,
-5.650000e-05,-1.400000,-5.650000e-05,4.600000,
-5.648000e-05,-1.400000,-5.648000e-05,4.600000,
-5.646000e-05,-1.440000,-5.646000e-05,4.600000,
-5.644000e-05,-1.400000,-5.644000e-05,4.600000,
-5.642000e-05,-1.400000,-5.642000e-05,4.600000,
-5.640000e-05,-1.400000,-5.640000e-05,4.600000,
-5.638000e-05,-1.400000,-5.638000e-05,4.600000,
-5.636000e-05,-1.400000,-5.636000e-05,4.600000,
-5.634000e-05,-1.400000,-5.634000e-05,4.600000,
-5.632000e-05,-1.400000,-5.632000e-05,4.600000,
-5.630000e-05,-1.400000,-5.630000e-05,4.200000,
-5.628000e-05,-1.400000,-5.628000e-05,4.200000,
-5.626000e-05,-1.360000,-5.626000e-05,4.600000,
-5.624000e-05,-1.360000,-5.624000e-05,4.200000,
-5.622000e-05,-1.400000,-5.622000e-05,4.200000,
-5.620000e-05,-1.360000,-5.620000e-05,4.600000,
-5.618000e-05,-1.400000,-5.618000e-05,4.200000,
-5.616000e-05,-1.400000,-5.616000e-05,4.200000,
-5.614000e-05,-1.360000,-5.614000e-05,4.200000,
-5.612000e-05,-1.360000,-5.612000e-05,4.200000,
-5.610000e-05,-1.360000,-5.610000e-05,4.200000,
-5.608000e-05,-1.360000,-5.608000e-05,4.600000,
-5.606000e-05,-1.360000,-5.606000e-05,4.200000,
-5.604000e-05,-1.360000,-5.604000e-05,4.200000,
-5.602000e-05,-1.360000,-5.602000e-05,4.200000,
-5.600000e-05,-1.360000,-5.600000e-05,4.200000,
-5.598000e-05,-1.360000,-5.598000e-05,4.200000,
-5.596000e-05,-1.360000,-5.596000e-05,4.200000,
-5.594000e-05,-1.360000,-5.594000e-05,4.200000,
-5.592000e-05,-1.360000,-5.592000e-05,4.200000,
-5.590000e-05,-1.320000,-5.590000e-05,4.200000,
-5.588000e-05,-1.320000,-5.588000e-05,4.200000,
-5.586000e-05,-1.360000,-5.586000e-05,4.200000,
-5.584000e-05,-1.320000,-5.584000e-05,4.200000,
-5.582000e-05,-1.360000,-5.582000e-05,4.200000,
-5.580000e-05,-1.320000,-5.580000e-05,4.200000,
-5.578000e-05,-1.320000,-5.578000e-05,4.200000,
-5.576000e-05,-1.320000,-5.576000e-05,4.200000,
-5.574000e-05,-1.360000,-5.574000e-05,4.200000,
-5.572000e-05,-1.320000,-5.572000e-05,4.200000,
-5.570000e-05,-1.320000,-5.570000e-05,4.200000,
-5.568000e-05,-1.320000,-5.568000e-05,4.200000,
-5.566000e-05,-1.320000,-5.566000e-05,4.200000,
-5.564000e-05,-1.320000,-5.564000e-05,4.200000,
-5.562000e-05,-1.320000,-5.562000e-05,4.200000,
-5.560000e-05,-1.320000,-5.560000e-05,4.200000,
-5.558000e-05,-1.320000,-5.558000e-05,4.200000,
-5.556000e-05,-1.320000,-5.556000e-05,4.200000,
-5.554000e-05,-1.280000,-5.554000e-05,4.200000,
-5.552000e-05,-1.320000,-5.552000e-05,4.200000,
-5.550000e-05,-1.320000,-5.550000e-05,4.200000,
-5.548000e-05,-1.280000,-5.548000e-05,4.200000,
-5.546000e-05,-1.280000,-5.546000e-05,4.200000,
-5.544000e-05,-1.280000,-5.544000e-05,4.200000,
-5.542000e-05,-1.280000,-5.542000e-05,4.200000,
-5.540000e-05,-1.280000,-5.540000e-05,4.000000,
-5.538000e-05,-1.280000,-5.538000e-05,4.000000,
